Round,Cid,Size of parameters,Loss,Accuracy
2,40,21600,1.0050182732589104,0.7738970588235294
2,22,21600,2.399351718170302,0.0
2,33,21600,1.382662512568964,0.5043402777777778
2,5,21600,0.13699372272406304,0.9821428571428571
2,29,21600,0.7842246632902853,0.6401209677419355
2,30,21600,0.35181685430662973,0.9642857142857143
2,35,21600,2.327893423040708,0.0
2,32,21600,0.28536895461953604,0.9675480769230769
2,41,21600,1.4259415864944458,0.584375
2,8,21600,0.9178898562403286,0.6636029411764706
2,18,21600,2.295115673707591,0.16435185185185186
2,7,21600,0.21185882687568663,1.0
10,31,21600,0.45531194532910985,0.96875
10,38,21600,0.32420698021139416,0.9806547619047619
2,44,21600,2.389175754454401,0.0
10,15,21600,1.4094251159292002,0.36778846153846156
10,2,21600,0.19071863236075098,0.9758522727272727
10,24,21600,0.25252391736615787,0.9886363636363636
10,34,21600,0.7505225837230682,0.5875
10,4,21600,0.7209088009382997,0.7522321428571429
10,5,21600,0.23651693029595272,0.9821428571428571
2,34,21600,0.7415513843297958,0.54375
10,42,21600,0.2621872037028273,0.9765625
2,19,21600,0.5685279847633454,0.8256048387096774
10,26,21600,2.2328239527220526,0.6458333333333334
10,47,21600,2.3361882590688765,0.0
10,9,21600,0.3271055269241333,0.95125
2,16,21600,3.1191496320746164,0.11363636363636363
